nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.46543711029365015,-1.4932026011185038,-0.42871409752931694,-1.5560522085044288,-0.41487544283963745,-1.5568128359611495,-0.3990830063745017,-1.556308650018342,-0.45029658772249426,-1.5549068269062218,-0.45238217320894675,-1.555442310105683,-0.45396528767076466,-1.5558178159384517,-0.3269601627103167,-1.5002234761180053,-0.39816601512866695,-1.5160459848982428,-0.4403775010109368,-1.405725972558958,-0.4639355769391961,-1.4064442170379792,-0.23785203449764844,-1.0493931699506185,-0.4654767983999353,-0.9864934012081388,-0.6278891039095472,-0.6570399810521791,-0.7301241957701771,-0.6260363428883364,-1.0040704919441934,-0.41719079043745166,-1.037357543655138,-0.4031284614203751,-1.096875248772518,-0.3505823886521059,-1.1162469644526274,-0.35545961593558956,-1.1075590664949952,-0.3847495608681699,-1.111307755126612,-0.3733360454631601,-1.0865388244741907,-0.39880429524762406,-1.0908971665162428,-0.3777022271311451,-0.2401047020117951,0.10007618070968893,-0.3970689574746866,0.09051061213004165,-0.6962932700101399,-0.5009166479647424,-0.7988034837433512,-0.5249889543565356,-0.6782415513464766,0.44759234400328,-0.6946528282836878,0.363917566538708,-0.6073267450408839,0.5888261450435676,-0.6047298689506224,0.5443093191604145,-0.8552478105067374,0.6021013266193224,-0.8087948420064771,0.5976560137270776,1,1,0
-0.48468388193545453,-1.4955476292256722,-0.4484562355347542,-1.559113827419523,-0.43495223487708384,-1.559826130932017,-0.4187028952130484,-1.5594112432283511,-0.46898380606334034,-1.558621707151003,-0.4704505510777173,-1.5595688319590173,-0.4715512835563536,-1.560291424980548,-0.34203233354287044,-1.5035372492515808,-0.416226798359815,-1.519801961932094,-0.45975705631697905,-1.4050526834348955,-0.4823077403128652,-1.4075088749879088,-0.26372720986569015,-1.0498326789794798,-0.48005801265844333,-0.9891469920922584,-0.6514263558314223,-0.6551985264170421,-0.7534911808163227,-0.626628969611199,-1.0328500037320512,-0.41657758469651535,-1.0478491680481052,-0.4037804978085101,-1.1245730146757955,-0.3451178018944334,-1.1329218488118311,-0.344582502436205,-1.1360904051244158,-0.38463809118693704,-1.1352394382282345,-0.3698366324373775,-1.1069432883767998,-0.39961018429469153,-1.1076201910784407,-0.3772923616878425,-0.2679875565835814,0.1072499284148812,-0.4160643711100185,0.09944092602081647,-0.7462059634298975,-0.4948867506808173,-0.8059796813316474,-0.5468729026656627,-0.6912323014938546,0.42071198159765877,-0.6850475715977554,0.36782953987920763,-0.6197211936407435,0.53069311385658,-0.6030722780424422,0.5247452876566395,-0.8571412026636795,0.6069459704575225,-0.8021730529646207,0.5890505543358958,1,1,0
-0.4995318884639904,-1.4981722502420867,-0.4641496967224875,-1.560464202986459,-0.4507850944134359,-1.5616671568376106,-0.43532339216734295,-1.5616198128466254,-0.48366399559925083,-1.5596060701821983,-0.4848240152490045,-1.560443195238842,-0.4856270869305023,-1.561210069897478,-0.3599948764615473,-1.5063652105656289,-0.42947650115128805,-1.5211498263688483,-0.474823837406704,-1.4070252680631752,-0.49663000192727835,-1.409435953037531,-0.2895301136821632,-1.0501482239232776,-0.49641539216736613,-0.9890721481634306,-0.686835251298759,-0.6549258544275647,-0.777481906100752,-0.6156074355028324,-1.0681904249666305,-0.4167989316349636,-1.0870956829037346,-0.39891674488209855,-1.1527414031233554,-0.3434925494432263,-1.1584764569757118,-0.3319777313718653,-1.1646907079632145,-0.38534169761441167,-1.1614898131936569,-0.36220365414433664,-1.1364847138100078,-0.39991850208333246,-1.1345962214192737,-0.37364154588623144,-0.29730261281797804,0.11452044650268227,-0.43334535654915696,0.10681213430419277,-0.7701288269523454,-0.486867793304738,-0.8284975368939397,-0.5393177081611744,-0.6976593248289416,0.41306932626635706,-0.6749900664908208,0.36985877805426765,-0.6324412317051273,0.46424713932103084,-0.5984307295135654,0.5039144215997757,-0.8474900106695468,0.6057100044315443,-0.7648895069460876,0.5798995059774488,1,1,0
-0.511403532009452,-1.5020480878068019,-0.47602942488219235,-1.5651954784840207,-0.46130268756730547,-1.5654966303645823,-0.4432497439620902,-1.5645468106851537,-0.4968451016638113,-1.5653188913453857,-0.49874866083563507,-1.5658647253009614,-0.500405516778884,-1.5662034828871698,-0.3711611986613615,-1.506038518653708,-0.44807821857180385,-1.5223394896041607,-0.48617169594452603,-1.4080010565035064,-0.5109338894184113,-1.4122352507192624,-0.30095073374817466,-1.0509266742795802,-0.5150727219343432,-0.9887540308423736,-0.6800069371112336,-0.6535454677926045,-0.7948158090149373,-0.6032443454067044,-1.073664688762564,-0.41705861924398974,-1.0920128432818137,-0.3972187309027021,-1.170102254751685,-0.34085145296293723,-1.1773882071030413,-0.3200452082312688,-1.1816619056838495,-0.38474208872470267,-1.1768862260550277,-0.35278152622042974,-1.1533820475550567,-0.40048111773817074,-1.1484864461482929,-0.3687007441361985,-0.30973062481636265,0.11279009406631273,-0.4452216548725162,0.10465942202069013,-0.791456774291015,-0.4915693639696634,-0.8563378859938713,-0.5333757616806836,-0.6920255736429364,0.413091865190914,-0.6652997988611788,0.35748735835558587,-0.6320088273372677,0.4771783573089813,-0.577286278419387,0.45744087408144163,-0.8295838150622623,0.6356740347001959,-0.7186046004267631,0.596937218024358,1,1,0
-0.5208968290375307,-1.50714880567645,-0.48505650915557597,-1.5703493588170259,-0.4683257674616005,-1.5698086696159685,-0.4496647628699674,-1.5679452885270506,-0.507535166588204,-1.5717585315784581,-0.5100573212437929,-1.5723455848172592,-0.5123278729045988,-1.5727365861606608,-0.378486839119003,-1.5064587348531249,-0.45809260573610766,-1.5274004581204457,-0.49435136565222904,-1.4096871885498483,-0.5212567168655112,-1.4158907825458487,-0.3094111600595984,-1.0514007266602081,-0.5228969136036529,-0.9887090754874147,-0.6861355646842509,-0.6530237651856033,-0.8028800892284409,-0.596993836149262,-1.095522545816633,-0.4194397831269423,-1.1016760397031562,-0.3973108465074133,-1.1907441123270737,-0.34127185290358714,-1.1905538789040464,-0.31862721589066184,-1.1987522902174952,-0.3859787897156121,-1.1909213613696494,-0.3514614067098284,-1.1681695419709233,-0.40297914104518506,-1.1616848238887367,-0.36816054491176203,-0.30935677265468914,0.11212005103736317,-0.4510783454209871,0.10275561786055594,-0.7806285359595557,-0.4875745845802479,-0.8921676713784786,-0.514664534485418,-0.6884541340538957,0.4226995717599505,-0.6441408934566867,0.37089262872416423,-0.617969527221369,0.48926706049745905,-0.5704653138811736,0.4666869779043247,-0.8255723764677394,0.6698851823179771,-0.7005323027450261,0.6199090369258252,1,1,0
-0.5294356516082831,-1.511595588498557,-0.4932856665019802,-1.576184367900026,-0.47808904160774224,-1.5752958565452755,-0.45981536353485475,-1.573010360597535,-0.5142608306736709,-1.578272648257893,-0.5162670399475531,-1.5790846620127206,-0.5179606441373623,-1.5796840871611968,-0.3874602709524086,-1.5086664470123128,-0.4623083645815058,-1.5330315144350364,-0.5042258644912933,-1.4127923541371166,-0.5295586357401049,-1.420139308577763,-0.321065253985423,-1.0514262054444898,-0.5296017536827357,-0.9886413362195886,-0.6980334219789254,-0.6526654697816404,-0.8095268670779584,-0.5953656438383302,-1.1037555004818487,-0.4199341695373336,-1.1080115599043079,-0.3975804561430107,-1.197580266140532,-0.34129622924047215,-1.1966256691890504,-0.3179836315992357,-1.206969565630845,-0.38634320982733517,-1.1972691309863213,-0.3511658283133284,-1.1805355719267763,-0.40332040976157507,-1.1680215690314406,-0.36822779420296736,-0.31878735267530495,0.11254976053380833,-0.4566951924135745,0.10052769416575988,-0.7993157543004018,-0.47749356059551473,-0.8977093069597726,-0.5067634164866421,-0.6930525646401418,0.42368001497817936,-0.6461475927071897,0.3971419012421898,-0.6298666495511124,0.4913109979711432,-0.570368053521944,0.47386121558613775,-0.8271908917404105,0.6978753417697194,-0.7171714188109113,0.6439815883059288,1,1,0
-0.5342107187663291,-1.5136857675158297,-0.49670864317491736,-1.5779462013342824,-0.4803194151856423,-1.5767057642716393,-0.46257662678139605,-1.5740500909868813,-0.5195934912261919,-1.5805352990456887,-0.521850078553305,-1.5813818561522828,-0.5235544622287719,-1.581957823670038,-0.39323734029999885,-1.5090028772095725,-0.46788576845611846,-1.534219279010943,-0.5091643388523774,-1.4154451488092272,-0.5338153076333402,-1.4233223192006614,-0.3206651880745365,-1.0548221109091276,-0.5392817318033407,-0.9890432395428032,-0.6973004169542025,-0.6524244012842048,-0.8086952542582987,-0.5940872948346524,-1.1103366214641783,-0.4209887217194591,-1.116118713072132,-0.39594699658340515,-1.2043028678721188,-0.34132134054228835,-1.2031870686123929,-0.31518341521134047,-1.2104981322655655,-0.3865861157370988,-1.2030172917132842,-0.3473790439994442,-1.1828308674069328,-0.40360349375424465,-1.175556796988631,-0.3645720786351483,-0.31379596083917394,0.11039998811003052,-0.4559820314419942,0.09858591681751339,-0.7681512813107803,-0.47502113856693745,-0.9050644685088176,-0.5062397539731578,-0.6906590288475138,0.42925178412165277,-0.6505233289192804,0.3841371867611188,-0.6209882731821428,0.5003865899299864,-0.5757935646441074,0.47605557588240877,-0.8289296962734889,0.7060060138153421,-0.733785301080825,0.6351740135586653,1,1,0
-0.5372316696218965,-1.5149642390136626,-0.49794509917751645,-1.5782465570028352,-0.4819427077303662,-1.577024371569317,-0.4635903884098396,-1.574453035510415,-0.5219282298243232,-1.581417256963136,-0.5242661532704899,-1.5823924941797687,-0.5257191789394843,-1.583081768791085,-0.39463573357577364,-1.5091101208424509,-0.4683742751470601,-1.5344393397607616,-0.5126044647070428,-1.4161062497648471,-0.5359369064014218,-1.4240245781924288,-0.3212166567612515,-1.0551348384873558,-0.5356598246223571,-0.98900477637807,-0.7021298715171578,-0.6525917283002094,-0.8033298877663391,-0.5938605581533754,-1.1143890956006934,-0.42269947509099653,-1.113132305568331,-0.3961088113624257,-1.2056276421606178,-0.3433287747577226,-1.1987270564215238,-0.31575766781092285,-1.2129336835534272,-0.38892942892609417,-1.1947782123403088,-0.3475463710154488,-1.1852333452728905,-0.40590405648307487,-1.1720167159033217,-0.36470045250979893,-0.31371290980194766,0.11033972098567162,-0.45286431020381795,0.09818879076635169,-0.7808990030542395,-0.4739554394166886,-0.9036658302447323,-0.5051048456252204,-0.6954113120926925,0.4327634465629555,-0.6524085139678241,0.37522524699362414,-0.6228947722136914,0.49878314143840513,-0.5734997390938131,0.47112322622908465,-0.8302071878180802,0.7052602693984783,-0.7024116080741201,0.6283209555517894,2,1,0
-0.5357548800867931,-1.5170316953651455,-0.4973750113792109,-1.5807412117205815,-0.48174475717556137,-1.5791800849596223,-0.46437729086285096,-1.5764057760855519,-0.5194543378658836,-1.5839984538015317,-0.5211633763192481,-1.5849847154921326,-0.5220597885470091,-1.5856884444137624,-0.3943875604173364,-1.5104156023015058,-0.460807566191983,-1.5353300560103058,-0.5118619051382142,-1.4192135589998314,-0.5334377806470106,-1.4271454842786402,-0.31979155975964285,-1.0551742816053304,-0.5309891224845423,-0.9887627279273928,-0.7000658450020206,-0.6522832880174132,-0.8090649416186954,-0.5870498831241989,-1.1067915181185057,-0.42427462743272637,-1.1105155854249271,-0.3959610834112533,-1.2001320643816795,-0.3444465339239319,-1.1962650463961386,-0.3136919263776129,-1.208367591424154,-0.3929803106385918,-1.1922899885657106,-0.34786951059686905,-1.180475672284883,-0.409822399519645,-1.1694382139363402,-0.36473744574466965,-0.31414727407629045,0.1124140370098456,-0.4507218874293522,0.09962858706658442,-0.7813840799088355,-0.4755233646032616,-0.8874119582969544,-0.5048300912351045,-0.6986066946252661,0.4354788969954516,-0.6528044150774337,0.3692580667171619,-0.6242762612960484,0.4986704468156202,-0.5721687176033989,0.47214752235487556,-0.8309588119543937,0.6986918878082895,-0.7013476238420441,0.6237146853396104,2,1,0
-0.530874957931895,-1.5159721209226567,-0.49317958656357613,-1.5797807350496504,-0.4778425833674778,-1.5783627427090434,-0.46012453878258214,-1.575753127226641,-0.5151476883573263,-1.582780800651756,-0.5166043888509767,-1.5837257205649766,-0.5173386188172516,-1.5843985809594958,-0.38811928950739005,-1.5105435474466131,-0.45379771566644966,-1.5346944338389679,-0.5057411171911299,-1.418551600585125,-0.5273958789358758,-1.426201605565739,-0.3084939238254532,-1.0564864389958437,-0.5218223948742295,-0.9887241422685045,-0.68310652921444,-0.6543166909937501,-0.7980547994667625,-0.5871369764685468,-1.0885264146364824,-0.42555395638964577,-1.10596541753583,-0.3940778582691929,-1.1825713022920619,-0.3446768229357098,-1.1860664280224125,-0.3132066045347065,-1.18991004962431,-0.3931161566567097,-1.1828839073761348,-0.34704145010771015,-1.1650045379888394,-0.4099387689670859,-1.1575477062909776,-0.36412472998035417,-0.30825873504746726,0.10787121877006076,-0.4472161047074991,0.09930446753192254,-0.7791684056295596,-0.49124744932979514,-0.8782316338354144,-0.5111738185446547,-0.6985956701512981,0.4296849234544436,-0.6533698480978416,0.3668380721870106,-0.625992649398725,0.5045401217445424,-0.5675119797992771,0.4731536893456967,-0.8388758541933458,0.6975220686261198,-0.7139819159977873,0.6218865825673904,2,1,0
-0.5233349527026517,-1.5161561683908462,-0.48601955820376636,-1.5800160463217914,-0.47075703145403025,-1.5790471175541514,-0.4530906794026294,-1.5769631244917166,-0.5080584616192226,-1.58241772797574,-0.5097292818961645,-1.583230782930887,-0.5107263843195008,-1.583807362919418,-0.3811746058724237,-1.5133356792202652,-0.4497838271888228,-1.5359846035286224,-0.4978453889351828,-1.4191458809790827,-0.520228500926754,-1.4259360994843406,-0.30545533381153683,-1.05790700371371,-0.5163557257159186,-0.9888015585745915,-0.679218074751739,-0.6583937864554607,-0.7917246690084396,-0.5876736233624824,-1.0766578334449008,-0.4272922709461034,-1.0978895003775824,-0.3941332256273437,-1.1708232553491982,-0.34625234275990524,-1.177907214838628,-0.3152929249860902,-1.1796042488647829,-0.3991948066144049,-1.1756291910343548,-0.3502659862492217,-1.1530085628758489,-0.4148578892516483,-1.149924037553732,-0.36709999051603165,-0.3027536027244232,0.10770217683588335,-0.44243393288845145,0.09839727581850381,-0.7597293181640896,-0.515481080523988,-0.8516572618294853,-0.5385125540790381,-0.6938850349188879,0.4095775078781969,-0.6445747677544087,0.3636625337075795,-0.6242809160739461,0.5025380772719371,-0.5621736845156169,0.4752968470850937,-0.8380160677179898,0.6620019484658605,-0.7184794114001477,0.6060799367802514,2,1,0
-0.5171504677948628,-1.5140594971833479,-0.4807265857575305,-1.5783382438780031,-0.4661537011015761,-1.577882014396957,-0.4487575711565487,-1.576201088352211,-0.5017171841927764,-1.5806179213533718,-0.5025903225310493,-1.5815880750625637,-0.5026728835916549,-1.5823341257148156,-0.3744401222077823,-1.5132519544651852,-0.4352690047624337,-1.535874603777252,-0.49027353522558725,-1.416527139682118,-0.5108153150761767,-1.4225322318996148,-0.28507108144453586,-1.0571521947293614,-0.4990357871354263,-0.9887828169688457,-0.66258875821827,-0.6582035530324335,-0.7833376166959813,-0.5937985761108436,-1.0407877474832323,-0.43020530445093874,-1.0918945139278895,-0.4004002715957381,-1.133866891219207,-0.3504519323768168,-1.1697018213583328,-0.33074311278159424,-1.1492299856703632,-0.40037650772962907,-1.158402348011815,-0.3592468902260945,-1.1198208539247723,-0.4167745552980786,-1.1401213202896157,-0.37233710562749583,-0.3023042941631459,0.10756522837036861,-0.43888037744607,0.09778749991391317,-0.7545387508316018,-0.5433723871924833,-0.822840266830136,-0.5774125329696038,-0.6932625196221562,0.38262119909635106,-0.6449858581392633,0.32160637041410445,-0.6259122932329132,0.48612949520614024,-0.5607167390336559,0.45726987224078103,-0.8382624034640991,0.6152932121695406,-0.7197528606376175,0.5510820210014786,2,1,0
-0.4846123453488171,-1.5113077884809123,-0.44739127134943657,-1.5760246967687217,-0.4330756244194043,-1.5763357706758545,-0.41534680034885096,-1.5751568869262,-0.46845953107908,-1.5773841981502201,-0.4693032708201046,-1.5783520857175408,-0.46928538667344527,-1.5792343498703763,-0.34184442750879207,-1.5129429017116132,-0.4009811758034967,-1.5349743942306797,-0.4563306498076963,-1.413055839064954,-0.47767721625795645,-1.4184040563751854,-0.24715326069037194,-1.057004589272344,-0.4665584217903603,-0.9887324718710582,-0.6131368878103785,-0.6579931080737982,-0.7611561300838711,-0.6052465123734649,-1.0052566028490049,-0.43037361142018493,-1.0596164465733355,-0.408835831593656,-1.0914921206280541,-0.3538760114971508,-1.133600711419955,-0.3476879742588611,-1.1122689667624743,-0.40420702245692003,-1.1319807262174217,-0.3788226811687688,-1.0829886988681547,-0.41923240052218697,-1.1096822576870946,-0.3844227464620936,-0.27432393424381957,0.10438430014810865,-0.4093534063231757,0.09326648563375409,-0.7160765660517245,-0.5429786909776672,-0.7895518676834841,-0.5768178238461028,-0.6928232555816054,0.3837153168906065,-0.6517338161609768,0.30264035537602085,-0.6267376588506577,0.4936949792196654,-0.5638305404588658,0.4545495220420769,-0.8520350338041252,0.5784114469800669,-0.7532898004251722,0.5270900707754974,2,1,0
-0.4423631312667453,-1.5061996597148748,-0.40557764648325956,-1.571123705619129,-0.39112480609940214,-1.5726090084980189,-0.37256792153968993,-1.5724706513497193,-0.42650871275907787,-1.5710147470680778,-0.4275494231016657,-1.5723053454872755,-0.42777285244075236,-1.5736942454660223,-0.2999702905299457,-1.5125167445456689,-0.35903011249518413,-1.5338476929911409,-0.41369386421856846,-1.4093824843387859,-0.43637243211248444,-1.4136422798329789,-0.19924628656787563,-1.0551049499134868,-0.42655575051467504,-0.9898126253316207,-0.5607417278413169,-0.6572529983880736,-0.7182148240249135,-0.6284835311209424,-0.9620693285264037,-0.429297500266744,-1.017152867719662,-0.4184031150914761,-1.045554240050414,-0.3576026511808313,-1.083565891327462,-0.3688276480809868,-1.0680485767349077,-0.40890148846084373,-1.0846842629644473,-0.39085417958676777,-1.0386617389255635,-0.4217170719662844,-1.0615549165793916,-0.3960332324686667,-0.23402556207747913,0.1026537027234287,-0.38183558433388837,0.08693745762282802,-0.6570206638994527,-0.5412675701236642,-0.7849773234575022,-0.5712923574932954,-0.6779796588426568,0.38651969807977854,-0.6933247466529984,0.3080276483217615,-0.6206920823148667,0.5363670431254911,-0.5966067915426223,0.4879078653513486,-0.8521016706245546,0.5767163728603951,-0.8347277121216186,0.5310280128768996,2,1,0
-0.3921914852028926,-1.4922726867392953,-0.35543662395820713,-1.562720484078184,-0.33894572582011523,-1.5644506527733208,-0.3183872867644184,-1.565174899465947,-0.3802732938784546,-1.560992214042453,-0.38271068257864443,-1.562027228406824,-0.3845551995676613,-1.5632175653599898,-0.24922610678468352,-1.5085800273858185,-0.3264530369077845,-1.5275295669600275,-0.3615873004791605,-1.3959592685764706,-0.3889402453355473,-1.3986667568888786,-0.1376204570394864,-1.0515428198802412,-0.39507769248773894,-0.9887802445915865,-0.48057273309859805,-0.6570464732424047,-0.6847430511279257,-0.6381526072617345,-0.8774315020136413,-0.429147567420778,-0.9671957089215661,-0.423602257014828,-0.9590273086761417,-0.35830870749141,-1.0343274057379306,-0.3860326871439006,-0.9729226781596793,-0.4094035920030127,-1.0372719202406526,-0.4021275616782276,-0.9450394561054274,-0.42305348319952746,-1.0124069541705538,-0.40628305339926685,-0.18558990318113522,0.09360334456055688,-0.35705109692375653,0.07224501867139743,-0.5578312667137408,-0.5372595613654869,-0.7586342204165926,-0.5696107577306959,-0.645147795412439,0.43776096310684653,-0.7363165203038987,0.35263879470441933,-0.6072363443543456,0.6520936412399608,-0.6865834033156657,0.5684685964024004,-0.8301908960954385,0.581080594621897,-0.9867884040576582,0.5351790948083517,2,1,0
-0.3443339987190975,-1.4664073721507473,-0.3109379272100239,-1.5428698774983163,-0.29435148363087515,-1.5454249218345768,-0.275246805209104,-1.5475241654193341,-0.33611562085835095,-1.540503535408143,-0.3383859275308466,-1.5411556942904334,-0.34046979809912625,-1.542231376714331,-0.20493467014710037,-1.497643259232851,-0.28470874373345123,-1.5105322779843346,-0.3138216846117662,-1.3732086741192964,-0.3408277260206236,-1.3743506871282354,-0.08241993592801121,-1.0421998231805942,-0.35300095017619015,-0.988646480974107,-0.4222635553164315,-0.6542877823731227,-0.64357007069345,-0.6425866506917008,-0.7889664681157784,-0.43044894532563355,-0.9207048897273489,-0.4297163077833763,-0.8817739198155173,-0.3590266457350431,-0.9875947830813465,-0.4063031424407198,-0.8934581473035214,-0.4107523751459311,-0.9879551608859479,-0.4150968753484455,-0.8622000887793263,-0.4248442252544111,-0.9623335484191723,-0.41641760732982286,-0.14437257986247676,0.0935102490026041,-0.3184436340758109,0.05512866537684915,-0.49847892870588245,-0.5173787599763622,-0.6969902617532335,-0.5662008879323652,-0.6082564756788597,0.44469094744318877,-0.727371017137879,0.3544127550600404,-0.5871700868142464,0.6738537479581795,-0.6688727083800821,0.5605990818956663,-0.7999903296130938,0.5677684198112714,-0.9590320859481946,0.4894030290097322,2,1,0
-0.2969598741717256,-1.4419416757795263,-0.2658804121258136,-1.5197448796557702,-0.2494164627018659,-1.5238294472609482,-0.2313921827289677,-1.5277651844675568,-0.2900874620883278,-1.5165959224080179,-0.2920111103016046,-1.5171898965665875,-0.29379609513119376,-1.5183196601600064,-0.1599413420002154,-1.4842389075704367,-0.23858699942885453,-1.4906553351610987,-0.26522482340717773,-1.3525466050082995,-0.2921676578319515,-1.352083515854562,-0.03395463344610866,-1.0266747914562622,-0.3026164092705981,-0.9877607257378485,-0.36068427356701865,-0.6391689412674373,-0.5924902529629369,-0.6467461847198617,-0.7087156472773851,-0.43961224309960073,-0.8542482582002972,-0.4445208288868158,-0.8057599268172168,-0.3695571007752088,-0.9136629457331529,-0.4297567308545926,-0.8188808882515736,-0.4215013597589754,-0.9197855710925652,-0.43932830164784475,-0.7880967596138512,-0.43745401857911403,-0.8994348821240893,-0.4386229803021973,-0.10055813546524636,0.09351808862853697,-0.269791650501382,0.047742757794848725,-0.4077301137784518,-0.5130694155963904,-0.6581760287713087,-0.5253232409060792,-0.6149603358047008,0.4915890597034495,-0.7213158860579825,0.41120913002547443,-0.5791298154551622,0.7210335967754027,-0.6691688992473581,0.6065855926529211,-0.8051915539370841,0.5734092756582782,-0.9674943496719463,0.4936026186266438,2,1,0
-0.2464714582225231,-1.4249969367964146,-0.2172668917161178,-1.5017644525904341,-0.20102441172477356,-1.5061244483035814,-0.18288988701219444,-1.5111156563984796,-0.24078527953809195,-1.4981434028685368,-0.24284489626364184,-1.4984097664090215,-0.244796228155994,-1.499298277763772,-0.11093780020035961,-1.4716000218838736,-0.19242287214655826,-1.4743566303525173,-0.21510339994695746,-1.3373095570428453,-0.24196808310071297,-1.3364751268576158,0.014119177715771435,-1.0201178018225072,-0.253481063759746,-0.9855922117083249,-0.29910352188774336,-0.6418389463683538,-0.5416951116491111,-0.6495155325806463,-0.6177772113977034,-0.4872655318266757,-0.8118823071883188,-0.47084690524015244,-0.7173213516568773,-0.417743116583253,-0.8697083680223725,-0.4544992027694905,-0.7280795233315617,-0.4559021283290077,-0.8713236984470083,-0.45655404222298757,-0.6962121788793967,-0.4724993513938141,-0.8511163276401176,-0.4573702207790919,-0.0641420930538469,0.09298352413523975,-0.22434533896856368,0.03598748369682808,-0.4125211051766739,-0.45537307607269456,-0.6108486969912236,-0.49187927418232197,-0.5998604812930717,0.5188587085342996,-0.7179818401417212,0.41850169706121165,-0.5699523083591918,0.7551572835663704,-0.6657001097603759,0.606159557981132,-0.7936020144310504,0.5889883273050537,-0.9577937925332675,0.4987505579931217,2,1,0
-0.19635150469216522,-1.4198164752317308,-0.1668397228445158,-1.4946992959538274,-0.1494715215668742,-1.499431183922165,-0.13062775569568122,-1.5051542945943894,-0.1904467964348555,-1.4901501692650498,-0.19283494248465446,-1.4899795961539324,-0.19544063815409046,-1.4904131029691887,-0.06126054054689821,-1.4685094331010744,-0.14762871949603015,-1.4673312230692734,-0.1663448464575037,-1.3330379408626754,-0.19300569933700468,-1.3325086436180518,0.06440915313354831,-1.0198747734185882,-0.21333237945106118,-0.9846542739619507,-0.2533607744993386,-0.6474860494172758,-0.4973992652219407,-0.651074148211424,-0.6019269576913128,-0.5084188025000287,-0.7609368655460612,-0.4963199322966692,-0.6870314869353911,-0.4546460732615765,-0.8254773210033034,-0.478102479041019,-0.6984577417325417,-0.4813670707712812,-0.8253264082040958,-0.4777575354999729,-0.668211484930307,-0.49332311278967633,-0.8022258479455123,-0.4786714643919277,-0.009513374658850063,0.08229762401212397,-0.17780245975838588,0.027786500006120103,-0.37493230372337993,-0.4113365497720847,-0.5740575774765986,-0.45818370446378187,-0.6056213814121754,0.5425309490152062,-0.7171603943369432,0.4285496476240406,-0.5702281651967044,0.7683819975501823,-0.6757576148673103,0.6017338441537193,-0.8149717322766435,0.5901917098857484,-0.9603136197999076,0.4818659636402137,2,1,0
-0.15340799373841404,-1.4145620271973056,-0.12491119846076024,-1.4863708570946328,-0.10833626933220043,-1.4911014588743408,-0.08894348465739649,-1.4969581494228117,-0.14680972357435615,-1.4828267949492795,-0.14890682351139753,-1.4830405472501051,-0.15094880107859845,-1.4834799337848112,-0.017938767641886302,-1.4651370465142353,-0.10114880228162566,-1.4606299353206915,-0.12419191278141987,-1.3316200710162236,-0.1490104535666976,-1.3308780014240158,0.11054584172507954,-1.0204659302115884,-0.17341643403725832,-0.984634307414653,-0.20128385434548932,-0.6578434202161425,-0.43962930671096906,-0.6574838998706275,-0.5607863157138101,-0.5283722429231876,-0.6952689738843489,-0.5258570704344452,-0.6439701366043364,-0.49285298022201485,-0.7789199874828119,-0.4968198309440445,-0.662227400460427,-0.517655964249582,-0.7794761109474245,-0.498351497860678,-0.627973134900015,-0.5241711833764137,-0.7503940385962202,-0.5037427106193851,0.04116760210232845,0.06207751381309235,-0.13133209708808705,0.010010148203348748,-0.373639255421078,-0.38374033152346876,-0.5494252278072264,-0.43878467258706266,-0.6054053017224008,0.5579906913548159,-0.7188270498126081,0.46603187916230965,-0.5754542558342005,0.7722523228779136,-0.6779313961455076,0.6374646542609244,-0.860367576217519,0.6036604322267209,-0.9605314144078549,0.5039962476954499,2,1,0
