nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.8280904453201674,-1.2341198655074483,-0.8126392215525514,-1.3441693983244924,-0.8020715720408403,-1.3547374034338049,-0.7910299617264205,-1.3657510231370464,-0.8267474039801876,-1.3368054800007365,-0.8256439338240851,-1.339613685056871,-0.8240904803035246,-1.341701449373025,-0.7094057835548249,-1.395905191720092,-0.74479912399495,-1.3821062268065059,-0.7788759405162115,-1.1687294798243397,-0.796444087603278,-1.1600825653555453,-0.5634152899918465,-1.0704303141405138,-0.6493118209425849,-0.9693408248799272,-1.0059144425375677,-0.6504699535503946,-1.0670863738779404,-0.6304003297380356,-1.4963045656156722,-0.3731835800960686,-1.5360657621906841,-0.33555576592947606,-1.615983579873214,-0.22791464486553117,-1.6282233509049635,-0.23039976410116955,-1.6310914995567243,-0.2343180432688568,-1.636546366758745,-0.21301490217768,-1.6081364552091189,-0.26942934401159296,-1.614000666049749,-0.24295276581989667,-0.3382102492021474,0.13961071584576445,-0.42318588396515766,0.1502506024701714,-0.7936300913862102,-0.5745285298435153,-0.8975650726513973,-0.5222236786867216,-0.8073760722572213,0.5721504939764124,-0.7718062538075989,0.41635221217577606,-0.7755349486542028,0.808585103812581,-0.7111622325059989,0.5814317945657026,-1.1105666133646668,0.5603357128777241,-0.9511963028605729,0.5883563974530358,1,1,0
-0.8445419143402305,-1.2350540204057343,-0.8303782586868111,-1.3447251465754713,-0.8208611460882848,-1.3559309413823193,-0.8110456363027155,-1.367299244292904,-0.8420260105122619,-1.3398617905831762,-0.8396724623890581,-1.3449905747849196,-0.8369642310585113,-1.3501159554096231,-0.7283682796357549,-1.3984897766847446,-0.7624066916160895,-1.3913149346854992,-0.7944810872454787,-1.1695733637315846,-0.8087792603914569,-1.1643816387544332,-0.6009279921349732,-1.0717624843538291,-0.6339030656884806,-0.9936083291738114,-1.029447485386054,-0.662560271990336,-1.0616385170286284,-0.6285673765029517,-1.5253554672412446,-0.3946340401934464,-1.5226432735374273,-0.21632521104667302,-1.6381724129896025,-0.25633359875415856,-1.6280085699538538,-0.23504813594372587,-1.6595511947705148,-0.2656896764390101,-1.6481010536120027,-0.22150494730469902,-1.6229971837601556,-0.30944088129783176,-1.6257775506040835,-0.2508086280250492,-0.35675395290820816,0.14356028760235506,-0.4112867754353336,0.14854657876534202,-0.8213379516718028,-0.5793428133668483,-0.8712211831645965,-0.5319139165173628,-0.8096178611343415,0.5283945139498035,-0.77381304347,0.4145514659234271,-0.7884510663233866,0.7701994603582277,-0.7149628596673546,0.5820846717614594,-1.106291111006771,0.5387474841097197,-0.9596139076762669,0.5926918434065583,2,1,0
-0.8073635755415229,-1.2610783292483938,-0.7911464961402912,-1.365392682354377,-0.7797825112005778,-1.3749585118242642,-0.7675041324292723,-1.385259564734409,-0.8059089781540889,-1.3621308871581155,-0.8053429683723333,-1.3664794902228816,-0.8045570976737372,-1.37130708325643,-0.6862667428484401,-1.404482713857,-0.7308712803507667,-1.3990542116771236,-0.761383180120594,-1.1883801080632002,-0.7805528372040369,-1.1837889366347756,-0.5467550343802365,-1.079541537477128,-0.635473994291156,-0.991325798971528,-0.9622221652812263,-0.7029105413915224,-1.0393869463354612,-0.6356815637113684,-1.4386892198829349,-0.4417553959175731,-1.4730125163414678,-0.37602907210066894,-1.5640091296875689,-0.3016939335579533,-1.577014553154305,-0.28023260233391106,-1.58551770459291,-0.30741590535811353,-1.5910123987262623,-0.26414414766499,-1.554026082632189,-0.348900632706362,-1.5654594599037888,-0.29023180368031576,-0.3412679821749917,0.11292484306594816,-0.40532431805746466,0.14573166815444272,-0.7865030010648367,-0.5684341965552678,-0.8657455897023931,-0.5162176352028801,-0.800080428672891,0.5391961466830877,-0.7875009095330476,0.4340825117689783,-0.7491762256674672,0.7716537529477178,-0.7245136016390207,0.6075564327315506,-1.105263129141432,0.56275174457942,-1.016283770187138,0.5856386157869145,2,1,0
-0.6826459464739643,-1.298581531855603,-0.660538748406874,-1.3994192580145581,-0.6474614942247007,-1.4075332332785062,-0.6331055110687029,-1.4167759769278976,-0.6802542986077775,-1.3965704640322327,-0.6811603612955708,-1.4010375318978472,-0.6810447412755316,-1.4062170141575865,-0.5537844877602589,-1.4175517892943463,-0.6147070943825508,-1.4125995339017576,-0.63165467285591,-1.2259035289340192,-0.6593311389532845,-1.2237621709794022,-0.4079703706074633,-1.085923600024383,-0.5778948179144239,-0.9941955732123228,-0.7889882218997897,-0.6975230345350958,-0.938363903026637,-0.6652088645232002,-1.2510283770238948,-0.4503959096295464,-1.3207059997857382,-0.42657595031656936,-1.3819772952558105,-0.31419522122553817,-1.4101033383203845,-0.33446987245480303,-1.399337468545847,-0.33321705130620705,-1.416072399653704,-0.31641831582876806,-1.3691378850691658,-0.36737281049492937,-1.3845173797206591,-0.3381334421407345,-0.24033292387262947,0.10977648350446155,-0.35448483381545476,0.13271618635555918,-0.6946364943869475,-0.5386976011553161,-0.8227180767616192,-0.3705008501934917,-0.7846118314224748,0.5983462516624953,-0.8047903697001078,0.538991322464811,-0.7441446212101591,0.8755589656137208,-0.781370406888795,0.7099719962465751,-1.1179953520511512,0.6702237027845203,-1.0756954934016956,0.5942900006255523,2,1,0
-0.5110538480168088,-1.3487383703026723,-0.4851303764939111,-1.4444418258968943,-0.4701613430734881,-1.4512814409575467,-0.45475685499059804,-1.4586605991784958,-0.5061077901824118,-1.4392124075740185,-0.5080932439887424,-1.4415387778805608,-0.5091441872991858,-1.4447368195068973,-0.37274832661178986,-1.4390845956362248,-0.45131467021122645,-1.4337791302263547,-0.46548696180638877,-1.2760406571140517,-0.49567171178313535,-1.2704786534347627,-0.23003055017139468,-1.0941608660566242,-0.47718998365899357,-0.996371627332883,-0.5912008737531245,-0.7016626986093429,-0.7864431590685247,-0.7097590463922042,-1.0324627498453867,-0.5051700305288976,-1.1357798040790466,-0.5072438757389487,-1.1444679678695773,-0.390465725112476,-1.2260945844247237,-0.4266140500595524,-1.168253688213527,-0.4043317963733695,-1.225656386580762,-0.41801376967616916,-1.1289483677632213,-0.4391995635589583,-1.1946349662481084,-0.43790325790370443,-0.12804983172294943,0.09873527958730025,-0.28950170898500577,0.11459879337364963,-0.5805782590122031,-0.4705065795650124,-0.745356701033592,-0.3027051515363797,-0.782168672703775,0.6314172349690054,-0.8378547490511675,0.6033963471950644,-0.7439958798135535,0.9126654736969911,-0.8314218868466017,0.7524789142992292,-1.0715388622419066,0.6592956805038471,-1.1005906782613104,0.5931094165896521,2,1,0
-0.35123690692563925,-1.3890277309147432,-0.3216328986312683,-1.483685018366309,-0.30680935542938315,-1.4890569805275986,-0.2916054243935556,-1.4942480959088622,-0.343289198940069,-1.478755775218482,-0.34510945226082523,-1.4806532948180078,-0.34615551880416673,-1.4830291947904282,-0.21002097155397695,-1.462559269678461,-0.2945467245518439,-1.4572068653852361,-0.31140713081325805,-1.315914425729664,-0.3402881583847834,-1.3107668964543728,-0.07495057552513129,-1.1058025219231977,-0.3544502900484835,-1.0353905393152711,-0.41495329150138915,-0.7157973984580953,-0.6289901292306503,-0.7395798676239771,-0.7870727700212332,-0.5134290388144677,-0.9264326891133926,-0.5447906136524735,-0.8831917160125994,-0.4086746590768594,-1.0102227614740862,-0.47315181932049405,-0.9135180954339281,-0.44051822106342886,-1.0134831850796002,-0.4685058858614886,-0.8790334592637764,-0.4714586667423291,-0.9809291390858836,-0.48316707335860887,-0.021060673460929775,0.08021291173730995,-0.19976147276351236,0.04945534482472815,-0.47584866950736243,-0.38751060744739924,-0.6546405017958458,-0.3526075852996368,-0.7688476817658251,0.6341616356555575,-0.8348575692698375,0.5969681585589712,-0.7399544622765452,0.9215226987470517,-0.8250172692515005,0.7672388563301613,-1.0727998113356723,0.6679084576029288,-1.0907346303492074,0.5627641396958037,2,1,0
-0.18740638650966765,-1.3974530572783483,-0.15679674819917455,-1.4853841653040367,-0.14122421484990075,-1.4901397244235184,-0.1216003072307857,-1.4943578231686534,-0.18356451002657567,-1.4809390428903804,-0.18705282089478534,-1.4829472041435288,-0.1900306968063373,-1.4851861482398396,-0.04712374244211716,-1.4643333969103793,-0.14789664823834373,-1.4648125900777909,-0.1464978288746369,-1.3232252584115303,-0.1788535530062126,-1.3209754939882121,0.08162351864195375,-1.1131946848564183,-0.21722375336474342,-1.079989387255979,-0.20529314904738674,-0.7129484520767978,-0.4951972429838536,-0.7412164293838979,-0.5637926298463503,-0.5092455854356187,-0.7747048822537462,-0.5795880741123443,-0.662070866071364,-0.42838990447981906,-0.8615762586282765,-0.5196302545816969,-0.6832766750191336,-0.46446741470460434,-0.8452113522242707,-0.5164886005749753,-0.6630567858204497,-0.4947045899276955,-0.8148051157416495,-0.5291693126321814,0.07444105669411155,0.051806352965066346,-0.09668632649796585,-0.008987425726285601,-0.4348043751879975,-0.3856438216405464,-0.57688695271338,-0.39145956960810213,-0.7352453340438453,0.6318262738096709,-0.8508968498704818,0.5599486194890168,-0.7152107619950308,0.8821281740985084,-0.8259479189734322,0.7824041796264328,-1.0357017359955154,0.6531708674212133,-1.0922252954933318,0.570412942497758,2,1,0
-0.03403856351340339,-1.4128791860152528,-0.00043072942843406083,-1.4923000306503125,0.01924174266306999,-1.4949696542413031,0.03966564328551359,-1.4969078643663347,-0.034017837253220634,-1.4872343904226062,-0.040280419006481064,-1.4871276603425965,-0.04498609286248382,-1.4871211071868033,0.10744071728175744,-1.4645736792894588,-0.010528482110021458,-1.4660845118975356,0.0058273819549830245,-1.3341586654558784,-0.02937515497228312,-1.3278050507167172,0.2253288404204685,-1.1171664052635963,-0.08006975859164298,-1.0784490400470044,-0.013985297190698498,-0.7019940139743231,-0.3224891776548971,-0.7405699529449622,-0.35418084866610766,-0.5579310626083412,-0.5944173048554073,-0.608172228486546,-0.46434803348948334,-0.47937680932734456,-0.6630734481080476,-0.5606270004218189,-0.48871825469044966,-0.5217825344626357,-0.6626064976580478,-0.5679865499750462,-0.45970839918798445,-0.5404276342846885,-0.6302034282458585,-0.5774704395976913,0.16216068574641546,0.043054384804953445,0.0008045150387323936,-0.027462041898403854,-0.3302405957646189,-0.27674307227392597,-0.46655578659620545,-0.34928437331768686,-0.6895524646832948,0.6216960093474048,-0.8328041455220252,0.5588958473909102,-0.6918933128921709,0.8490569875933691,-0.8257262292689284,0.799427957585758,-0.9776660738981895,0.6315535812492272,-1.0898828216954217,0.5703251606899251,2,1,0
0.11184118679663764,-1.3923588168435763,0.14658104044511813,-1.4596050156075586,0.16835702474654274,-1.4604699813725874,0.191405235665656,-1.461422017750247,0.10821592005231839,-1.4585757129511296,0.09986730117125228,-1.4585674834066453,0.09282118550363194,-1.4581170428452714,0.2590250659091584,-1.4339782140833552,0.12532504143592563,-1.4430343197917872,0.1491555670776233,-1.3063357439464771,0.11096113353338745,-1.3070143765684905,0.3642908965965706,-1.1053454266067162,0.04415389460822665,-1.0754542986492253,0.2032137176068378,-0.7015873119178939,-0.1814727833371512,-0.72179318041116,-0.1539168140269176,-0.5944477866702347,-0.4450360357662559,-0.6229447688324913,-0.2506692317449478,-0.5253849413611651,-0.5067013333784298,-0.5780046487939704,-0.28233428373572755,-0.5654565238423451,-0.5014504776001688,-0.5929059154715409,-0.24906822974514448,-0.5784331947030433,-0.46351369991781277,-0.5992195000807413,0.2495875055739806,0.03411892828263437,0.08537090776244786,-0.03895495636837172,-0.27370646993808195,-0.16043949204604957,-0.3919812800682419,-0.2188611299396221,-0.6814763351640432,0.617681007632198,-0.8056578246483449,0.5835194572825423,-0.6961369130652757,0.8553754489696713,-0.8248015739065594,0.7948385133456821,-0.9730732768807311,0.6285015378380017,-1.0725579033675587,0.5045912169244243,2,1,0
0.23178324167973405,-1.330089765304265,0.26735620970810964,-1.4030124701751143,0.28679622256776005,-1.405027692580629,0.30806929026180896,-1.4080415854492143,0.23142947286622248,-1.4010598329474064,0.2228231981232766,-1.3995670850173323,0.21583397807184423,-1.3986662546942419,0.37591873495635564,-1.3787847928125618,0.2508544490273089,-1.380241066588687,0.26650033708173937,-1.2380220411837681,0.22696316699546765,-1.2362267304947514,0.48855457992640106,-1.0230540457360022,0.16697019410196123,-1.0155688178305884,0.3825893395571354,-0.6046691857177162,-0.06053911914335034,-0.6543829495537214,0.05299709895286953,-0.6188291837958093,-0.27875006311451533,-0.6144418205925153,-0.049047830262416416,-0.5784775936035328,-0.34620266088615104,-0.5789739062554582,-0.06476300904941862,-0.6133997164224441,-0.3303568253805457,-0.5996141118187306,-0.04007823637038456,-0.621796391779326,-0.3121563241592759,-0.5989850088625952,0.3115675578628515,0.012543907425530791,0.13462361390870142,-0.07985010289387248,-0.21444927928106342,0.07424720318137312,-0.328474190080612,-0.0822059878013125,-0.6904847399942604,0.6751602102833428,-0.7769339712165388,0.5693278618176019,-0.7368955101119253,0.9044529978975177,-0.8223173690647526,0.7232813032633437,-0.9835985594782451,0.5822616577675298,-1.0599154942519649,0.4533424906431196,2,1,0
0.3080999732548246,-1.241534278690571,0.34175941979162155,-1.3154044987695794,0.3586053989503595,-1.3193079952369893,0.37816509580263385,-1.3239320340436938,0.3076878864347204,-1.306080831266092,0.30300273564027114,-1.303423094794912,0.2983015321541117,-1.300395486018853,0.4431344031262943,-1.3063738944891174,0.33339251303392364,-1.2807768615640982,0.3455352567202097,-1.1655299650079411,0.30875102166291823,-1.1654988248180098,0.6007618789873735,-0.9633483957042449,0.26760776961111216,-0.9493333798481165,0.5542680006303483,-0.4505118344475294,0.06636066000364582,-0.5763868829072546,0.2207826774884213,-0.6056458599291713,-0.11188151999273596,-0.6101574790942473,0.12200944940257226,-0.5616483783317074,-0.16315015973970648,-0.5893310419872738,0.12352510797809366,-0.6063898717101435,-0.16009710033533472,-0.6164471878645116,0.14405731346992362,-0.6129502410545591,-0.13559073605277575,-0.6130929880916022,0.3547659608508184,-0.05025767692136841,0.1674548228327051,-0.16171923701302018,-0.12800919199710087,0.15815685793537615,-0.28113480222730786,-0.009952416016559247,-0.6728294206952488,0.7084315474382862,-0.7668939269456564,0.5699183570341813,-0.7226626653252487,0.9528327627325445,-0.8384879159798878,0.7232428987224168,-0.9195130645924758,0.6633572147051505,-1.0426166869479596,0.42501233455547127,2,1,0
0.35063960628678664,-1.1693883005800019,0.3826210385432973,-1.2470327827982215,0.40191840596521927,-1.2451294720377624,0.42297384792734927,-1.242520909634859,0.3532431903232735,-1.246184225322504,0.3443180969310458,-1.2464553430935712,0.33665527342367385,-1.244794854695057,0.4935181128429128,-1.2137316262444369,0.3663480795190238,-1.2145123661776447,0.3819104529368355,-1.0856731577138414,0.3428020319582659,-1.0915431597154048,0.6414091231851983,-0.9027141279368486,0.2862093849265071,-0.884311240880853,0.7288735347591733,-0.36187618597459936,0.1593331768205031,-0.4714008567323096,0.4413464583875877,-0.5786476708562089,0.041807763234990275,-0.5446078364854696,0.34764974165610935,-0.5565845668916644,-0.013485428562761423,-0.5609085321226347,0.3295660796466541,-0.6131132063552118,-0.014550595777251726,-0.6131861546631099,0.35802628285701776,-0.6097145060824982,0.016811690255956382,-0.5951572546842355,0.35684610521837606,-0.07652597651809094,0.16209322380150687,-0.17089060714389004,-0.0608091701216139,0.12010974339734126,-0.2519040698148558,0.0213139602636463,-0.6774523927091497,0.7084228098972287,-0.770230651636451,0.6015622763675197,-0.7261721088508997,0.9480407294591136,-0.837225646095032,0.8268278703487333,-0.9375041696263111,0.5777441458422058,-1.060538806047167,0.43432370854188934,2,1,0
0.3674892430208509,-1.134306311239534,0.40397944966162813,-1.208929788637145,0.42310836541990793,-1.2085274553512444,0.4449373845635649,-1.2098226434140373,0.36764265798592916,-1.2082924053368678,0.35960513620623363,-1.2085974572790186,0.35133271681113354,-1.2091245037236167,0.5083727454350722,-1.1858841177008972,0.37441059473011623,-1.1857355795029207,0.4023138304977256,-1.0614622442382013,0.35989794543097237,-1.068964134431213,0.6405296795178358,-0.8641499744867056,0.3045502964005836,-0.8767907580132656,0.8025891206813278,-0.39563438704520826,0.17387752510580878,-0.49183085331363047,0.5690066068052101,-0.5443428654729371,0.10727450080303691,-0.5306722712933751,0.48641042799063194,-0.5463477247483604,0.09068028474593072,-0.5311023411921673,0.4646653298808522,-0.6035133919145836,0.10798163203280155,-0.5779227597463856,0.4849853960037528,-0.5961184857998683,0.12169936829434788,-0.5495849837101406,0.34915767868371955,-0.06806092482246874,0.15640731975803726,-0.16995670624389053,-0.09480551998569531,0.15165084422428296,-0.24307549577151838,0.011538480608037844,-0.6965498126798969,0.7098275220211836,-0.7693319040993104,0.5959137608718308,-0.7670373851779018,0.9467552949305242,-0.8357802942452286,0.8191201399442987,-0.9915926983505974,0.5283701301142943,-1.0606851090602216,0.4197118983116751,1,1,0
0.36256005067268116,-1.132588978024489,0.3947820701062152,-1.2142627366616199,0.4140038476380589,-1.2165307381619126,0.4361012921709455,-1.2191650051914151,0.356680295136914,-1.2115789399662396,0.347806814196514,-1.2112692652552737,0.3400430009704084,-1.209805727128153,0.5034974007236517,-1.1902427282981534,0.3681514673535529,-1.1839080618311693,0.4019161707802976,-1.0607409907037044,0.35878868411393644,-1.0626585761678677,0.6431860951979257,-0.8518062673560984,0.29665277847643634,-0.8728008513287702,0.8104305557838042,-0.3984194274576089,0.16457346627004343,-0.48804495805289483,0.5870831568626418,-0.5261948910973265,0.12187411911549662,-0.5154655970760528,0.5161950798663996,-0.5411732716546946,0.10160139827320959,-0.4987943687384636,0.49761622279747986,-0.5931907999497392,0.1236118737927803,-0.5325412922851496,0.5129502009560227,-0.5836692169813695,0.1333328962157517,-0.5280226627673648,0.3401362691412308,-0.06774474775536708,0.14952681097324974,-0.17047791072789809,-0.09533200763406317,0.14991308954699925,-0.2388944807762203,0.004101207579125294,-0.6975481275453663,0.7123162988321484,-0.7588261285702037,0.59146513328182,-0.7639987528762062,0.9452030606017391,-0.8060582275472677,0.8180964252501739,-0.9902752600379022,0.5897283945976826,-1.04550109149006,0.4271759935596477,1,1,0
0.3436018217629653,-1.1380664002743557,0.3762731133657549,-1.2194360721628248,0.3951488436319983,-1.221517791319759,0.416502987579115,-1.2225281457040111,0.33946632326061754,-1.2181624231547314,0.3309949724074888,-1.2179759884124013,0.32347662312550846,-1.2160235035836653,0.483646926632931,-1.1931921564016115,0.3525512989907021,-1.1921222648189913,0.3824741259343548,-1.066912844269008,0.3408165781519354,-1.0680851987604236,0.6332135128719518,-0.8612559180097162,0.2821360652047077,-0.8754094137316736,0.7867353604291821,-0.4158852640348517,0.15595093563675813,-0.46666592227369585,0.5275707487272945,-0.4911825480870316,0.0928589804486711,-0.4986643216157483,0.44395491919117636,-0.4786674429126582,0.07276588719463463,-0.4867317869114138,0.4224174900804827,-0.5483475040580525,0.08307964001910703,-0.5202353800995816,0.44171546709829246,-0.5404922514487878,0.10277751193926642,-0.5138343184804923,0.332908087501809,-0.0689517476130688,0.141921086280695,-0.17402799397939753,-0.10306351227811918,0.16022968715228106,-0.24548786989788787,0.007550910707778838,-0.6985338440958228,0.7139195360168734,-0.7505002679356128,0.5904605192588441,-0.7631707184620421,0.9438647944295466,-0.8056313072272288,0.8208780112858773,-0.9896875080028177,0.5507843613101704,-1.0456582656297793,0.4216829250153294,1,1,0
0.3408190165354863,-1.1499234466879265,0.36977157002450506,-1.2294014409374605,0.3900581083735806,-1.2342246144008229,0.41159167671031865,-1.2407971756629932,0.3263825667223085,-1.2213133226990835,0.3165489722587366,-1.2193014022712942,0.3079390399404644,-1.2177103062046664,0.4702516665959929,-1.2180937928177047,0.33181528527374166,-1.1943008589224169,0.3780043656869028,-1.0843991023084896,0.33990970266962517,-1.0700192433135558,0.6270066075431039,-0.869681345972636,0.26955644446554977,-0.8741883931685541,0.7659331039590885,-0.4031171765670712,0.14560873500419175,-0.46320118244647834,0.5105939096513242,-0.47766648646500864,0.0753223291491372,-0.5004579559160737,0.3953396471448572,-0.4430167514085973,0.03723437168662453,-0.4885161756741087,0.3718801622001567,-0.5196288321912921,0.04075417834236681,-0.5206699203682171,0.4000617800898286,-0.5238991529841424,0.06635700242831945,-0.5153044605630633,0.3189893877959416,-0.06846264851248159,0.12339262247182742,-0.17312335368200898,-0.10692591182276467,0.16250632459431644,-0.24681211536466263,0.005058679520116959,-0.698633614622781,0.7078827079407016,-0.7496626831858743,0.579566024751996,-0.7624824847047971,0.9262889257945689,-0.7939631339395391,0.8218980684046758,-0.9916989712336913,0.5284123954291768,-1.0489904183514158,0.4226800206890234,1,1,0
0.29703519829667113,-1.1916771074219779,0.32234013319215393,-1.2750561597553707,0.33966850589671405,-1.2807103140130212,0.3589522590104768,-1.2858540333140138,0.2823469853818616,-1.263434264955491,0.2720927697557573,-1.260088142328094,0.26395141347651874,-1.2559722524934682,0.4176165160673651,-1.276341086287387,0.286218528864823,-1.2322577024694108,0.33982882961518657,-1.1210733053080462,0.29687873535215425,-1.1002820215639317,0.5997991238820216,-0.9256037423258379,0.2306508157189644,-0.8750329882710014,0.6678251481853802,-0.3729579280182946,0.11485970243403815,-0.46573141177780863,0.3395768633149256,-0.46317872899794704,-0.02719971044761063,-0.4784837513518228,0.23441202234624703,-0.40310041268015867,-0.08154518383857431,-0.4644574579717714,0.21627369990552547,-0.4781208385999953,-0.08529257295906843,-0.5099000882204094,0.23255966364207045,-0.49075247818823936,-0.0599742269540556,-0.506655920505235,0.2987371900152081,-0.06037412387684614,0.09962610439834117,-0.16041084103932635,-0.10373853812446347,0.15449867301311956,-0.2699600968107341,-0.0006503891670863153,-0.6941943341697153,0.7013004947436424,-0.7700518368427174,0.5907628788191572,-0.7619001174333875,0.922206868531712,-0.8200694842287551,0.8420982473363232,-0.9917113663500751,0.5549773650245937,-1.0459614379846094,0.42190441152120395,1,1,0
0.24266595066608604,-1.2036982875283193,0.26589013159812347,-1.2906730920051341,0.283568818739498,-1.295475590007971,0.3019759729667077,-1.2997001403095843,0.22910935091752918,-1.279557364990698,0.2208550162004317,-1.276665645297945,0.21318711272732865,-1.2729785553706787,0.3639926010088423,-1.2989828491483575,0.24092535120799297,-1.2600396794550197,0.29182863981958507,-1.1295433353700848,0.24820575489513014,-1.110817667291537,0.5520480556058717,-0.9461911162455072,0.18710108230103684,-0.9025283027904061,0.5666322308225089,-0.3770435412571632,0.010743163193622746,-0.5082541793235436,0.24807347258749313,-0.3922847592414568,-0.15608534979819583,-0.462800677948241,0.13430520165667809,-0.3237221889575828,-0.20753524272245083,-0.415765783240857,0.11933576183899665,-0.3834654307357499,-0.1983335959958238,-0.4536245326495839,0.14318152737788753,-0.41487821162832483,-0.17651595597540443,-0.4582486222559457,0.2933453143882527,-0.048573363483575556,0.09518397916446622,-0.15830102967189924,-0.13158304948822172,0.13319329673702107,-0.28816283321692554,-0.04061285398436302,-0.7076755472268231,0.7014949558318276,-0.7844747739470506,0.5900348181305806,-0.7627714331555802,0.9199247447266871,-0.8257634146180798,0.8270133906972319,-1.0104159017711816,0.6098688331323326,-1.0759072263733664,0.4441461270808529,1,1,0
0.1878202022499268,-1.2263995367880007,0.2081855816671485,-1.3085120520653237,0.22589942217138204,-1.3128138178460493,0.2455300353452621,-1.3209309934884081,0.17742476357649883,-1.302869632528512,0.16976051767872216,-1.3017560024409476,0.16241773201240747,-1.3005946714751682,0.3097678276036488,-1.33167146343429,0.1954669730655886,-1.2918194370720069,0.23708855469063206,-1.1534174979174123,0.19668392965612322,-1.132756718492929,0.4935382295072078,-0.9804196205434984,0.14322135430921912,-0.9296429246779245,0.45750217180278807,-0.4072287992304829,-0.062131180403467,-0.5505403220655253,0.12534719008651307,-0.34888793279203434,-0.25723112507908275,-0.44935421185673363,0.023898648848054493,-0.24340183479052305,-0.32176761932245623,-0.3873271190851931,-0.005894334171512137,-0.3119366684615054,-0.31972872427663485,-0.41860131851262444,0.018701234309284373,-0.34464809179357053,-0.2920002393301742,-0.4236181910693124,0.28355703321900194,-0.04148193452163411,0.08101006198027,-0.14431994798685435,-0.13779726996772237,0.10668827073723079,-0.30881025233153614,-0.048430311648588686,-0.7075048603782593,0.6974704037810465,-0.787042493425476,0.5990753283442182,-0.7604943893162863,0.921111018324206,-0.8423564114834106,0.8291874128314997,-1.0080637760383824,0.5573757184455455,-1.084254626062657,0.45113229915284664,1,1,0
0.13306711240870223,-1.2779687581072785,0.1605172152331004,-1.3590653818377028,0.17835358451076727,-1.3643686628623082,0.1988794908450907,-1.3750461920327823,0.12606021407652576,-1.3531772443584793,0.1196547836869077,-1.3520794637639955,0.11289030131941777,-1.3501485179899593,0.2529638539974775,-1.3799770607696433,0.14296044726927146,-1.3348622915092885,0.18254455623889823,-1.2082187966334248,0.13950647696940383,-1.192452360992196,0.4326109493164434,-1.0217445321698475,0.082223157796849,-0.9549666554466123,0.34926049719011637,-0.4727150438669368,-0.1442110315011394,-0.5777812319011181,-0.0004636476063713804,-0.33409893335712043,-0.3608597844106864,-0.4355917718967539,-0.10305680672335417,-0.2107667125437386,-0.4102632639398381,-0.34572910850114175,-0.12366460210526242,-0.27176917622732283,-0.4032577879980663,-0.37675571039884087,-0.10654532079019306,-0.30925393855892847,-0.3811794441363285,-0.39911314757784355,0.2746721731553643,0.0012712602696620249,0.08214817750265843,-0.08571766651188507,-0.18278564968068836,0.03166083446468526,-0.326027881783159,-0.11838103336813427,-0.6921093130350559,0.6825044183400621,-0.782230648285694,0.5685528622456701,-0.7351207732841195,0.9144211098536482,-0.8325039195473192,0.7762870880917101,-0.9904971529410352,0.5457584464144811,-1.0727131471203002,0.45149439911015715,1,1,0
