nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.1930395303304041,-1.2930058229507242,0.22283708997937757,-1.359445769025064,0.23758998623395516,-1.3647262862154008,0.2544977139992373,-1.3705603765093577,0.19268962071039616,-1.3459727159873383,0.18733734831633345,-1.3419312697644235,0.18246801448221384,-1.3384567786445376,0.313849188618294,-1.3670783703750256,0.22601119476524464,-1.3171922047737243,0.2299923066287563,-1.2336588639324533,0.1983133565210363,-1.2257645719807535,0.48152695963344233,-0.9876385175806806,0.17386951953207136,-0.9340626611694943,0.46451164850345544,-0.43628247506436435,0.05969060899062445,-0.4482347759352914,0.13750054119807306,-0.5244206080470099,-0.0850322207924353,-0.4840033441677387,0.050917027388119304,-0.49782596073928087,-0.13096201145277728,-0.49606599709290333,0.037581568331998896,-0.5545241078893625,-0.13087618207725912,-0.5453011416072051,0.06795580645795604,-0.5604178568506342,-0.10859574635231468,-0.5374120903892641,0.33077537431379506,-0.06673229887986247,0.1594492615485111,-0.11329440549256244,-0.15503629431028695,-0.04997052060566879,-0.23597972385712093,-0.09535949391059532,-0.5094312572826173,0.622959865879037,-0.636070127697192,0.5333064027465945,-0.5095989607628925,0.8543368769763173,-0.6635999328552284,0.6671091254850431,-0.8092920017383215,0.618321388015013,-0.9216514218084347,0.5078109911045838,0,1,0
0.1760882945867487,-1.300956477510771,0.20683788790794422,-1.374761731033089,0.22214874102456916,-1.3790214422808431,0.2381649507602757,-1.3836542014825581,0.17758430983099519,-1.3642010262583126,0.17186195593604237,-1.361083762009343,0.16644323499319139,-1.3585948749222652,0.29817220927154015,-1.3733400254382686,0.2102639434413001,-1.3368123089043873,0.21199503361112085,-1.2385434255590033,0.18134208073885746,-1.2283669753386781,0.45342146481611245,-0.98772217155728,0.1615317116042856,-0.9341693875588675,0.42733276255992103,-0.43602366851422286,0.04190942559890951,-0.47036504321366873,0.10255084585555385,-0.5201629568361106,-0.11379574082207103,-0.4899586635105265,0.016975926089707397,-0.4913213861301204,-0.16352325062496342,-0.5000716975563138,0.004116154263801257,-0.5470013147439091,-0.16319417209763118,-0.5464217357350338,0.03304882803965785,-0.5528334274024853,-0.13730178311355423,-0.5370918452999651,0.31346170392605455,-0.05889268854643655,0.14714032709728214,-0.10796863341259977,-0.17477467751700487,-0.06641179010584615,-0.25870684149336415,-0.13635534798105134,-0.5094640860299353,0.6291324614289736,-0.6505091072956886,0.5329411994129765,-0.5118696157857209,0.8548407784712948,-0.6758169731824387,0.6672536247101858,-0.8084285661311504,0.6842960953660663,-0.9352344148930272,0.49896687384017047,0,1,0
0.15743840189351443,-1.3056510542984245,0.18970062259615347,-1.3823731716844778,0.205064740025696,-1.3856294307401142,0.22102755360612622,-1.3896220623297177,0.1596958067592929,-1.3747682737101399,0.1534975019494084,-1.372827356426437,0.1476414599027268,-1.371447032851956,0.28127463336787845,-1.3760115306724505,0.18943812445996816,-1.349581900556938,0.19115629407863566,-1.2396837960406382,0.16130349248136405,-1.2296293659232962,0.4286017452624743,-0.9910494771639645,0.1448373047753911,-0.9421321386553256,0.3844348187804015,-0.43625518369611205,0.014248107688062946,-0.49066243802130366,0.05377919315328602,-0.520777276306505,-0.13297287110777395,-0.4929783808943479,-0.030335176962806108,-0.49200274743991734,-0.1947232174435015,-0.502990094087469,-0.04564167928159372,-0.5452127413056921,-0.19517807358104008,-0.5454793924761767,-0.01915283546672705,-0.5502918363325143,-0.16339088089682177,-0.5367309268430052,0.2921529463847795,-0.05064397137394331,0.12940898011715837,-0.10254529798719404,-0.20095527389721496,-0.10545083988837531,-0.27948018721593076,-0.16475761994783034,-0.5196756063176766,0.6246870007780965,-0.6611056072708538,0.5324904303885578,-0.5193505489822849,0.8553710484380137,-0.6875726311753545,0.6682034170623098,-0.8132900553449269,0.6680918784268438,-0.9495496604378775,0.4952315161332884,0,1,0
0.12883994849697966,-1.332224854033183,0.1631074914755497,-1.399136218941374,0.1781724585931864,-1.4022348110162919,0.19312443680941133,-1.4066176135861936,0.1366563545752732,-1.3949995330945884,0.13216000277393522,-1.3944323472674316,0.1281829780235435,-1.3943794290407057,0.2546708230162194,-1.3833765085145318,0.17368573128403403,-1.369978391377436,0.16168715374520096,-1.2579148585208506,0.13394831252743478,-1.2503826386467496,0.40256762574278754,-0.9910455218932033,0.1216648236514362,-0.9477297696789417,0.3451697911950488,-0.43665664367837437,-0.012000123822163748,-0.5085982065786023,0.004630998674551454,-0.5202372500052419,-0.1702278300922822,-0.5022737945526148,-0.07497119855715789,-0.4920831712787285,-0.23168983718951788,-0.5082053163496559,-0.08783584855033619,-0.5442739577905201,-0.2267259723842055,-0.5469897785375222,-0.06389973648475128,-0.5489587782436295,-0.19075950877133915,-0.5396528171966661,0.2709727351432436,-0.04622197866291601,0.11262412943019101,-0.10249915316164665,-0.21685783551971619,-0.16203059260033814,-0.30258318741684714,-0.20855341019014345,-0.5255075871338941,0.6192065776113707,-0.6696099008557002,0.5313434018678084,-0.5204381825204369,0.8335129037880072,-0.6894244889457507,0.671741274915849,-0.810901071805159,0.6679494886794405,-0.9516468768378271,0.4963211932280004,0,1,0
0.10449683907006677,-1.3416040205498183,0.1380644309662622,-1.4065560596849722,0.1534480610648933,-1.4106884276945104,0.16844011935816514,-1.4156957675176063,0.11010791801427103,-1.4020690522108077,0.1054269869107435,-1.4017209224626423,0.10146367376565728,-1.4018278301352587,0.23000390875632248,-1.3890198723563243,0.14769090078724187,-1.37895242280606,0.14062230456753355,-1.2675582041637448,0.11049566639122783,-1.2590420777272042,0.37715435189025126,-0.9912087427332824,0.09023334165100894,-0.9504960860493286,0.30903707436785316,-0.4370070806678171,-0.05949765196988872,-0.5156307439132044,-0.043887516698999256,-0.5197055956937565,-0.24115427275164686,-0.515933585811154,-0.12868166601658385,-0.49251429579169986,-0.3145416848786333,-0.5191701838750481,-0.13390789711572285,-0.5440465956429301,-0.30996490923848424,-0.554193117647829,-0.10624552446600662,-0.5477259203473619,-0.27733181598080286,-0.5494993319143275,0.24773393731285917,-0.04062382026986502,0.0902672251371966,-0.09181860368280581,-0.24508422977998026,-0.22048303417537288,-0.3210285926117271,-0.2026281509051408,-0.5297516585818466,0.6098737207232311,-0.6685463944691915,0.5289639109778673,-0.524828796750092,0.8131029156060368,-0.6911216956293837,0.6730301658145671,-0.8148065720759523,0.7397405535272046,-0.9528012226094847,0.5024480394794658,0,1,0
0.08649824762884425,-1.357627349772895,0.12176858358773848,-1.421289377349282,0.1367568184526078,-1.423670582189886,0.15161070595395484,-1.4271656077571404,0.0916364080323671,-1.4178816479037863,0.08545036456184232,-1.4174332355615296,0.07993935396789655,-1.4167559448845577,0.21210709961602167,-1.3979453363560599,0.12050553379132699,-1.3907834451872716,0.12289939549836702,-1.2865012813021532,0.08949317864922876,-1.281246737056482,0.3557593694463819,-0.9910527073017528,0.061397044639367036,-0.9584819095585604,0.26767166616594185,-0.4473021230897992,-0.12116085050651104,-0.5381701839518284,-0.08341517426289595,-0.5203520187784961,-0.30988804514335816,-0.5240726101412031,-0.17707756799653718,-0.4927599181059707,-0.37725777649188846,-0.5221618847576442,-0.181459744315235,-0.5441932702669915,-0.3725900296242316,-0.5561712803978663,-0.15080982381722188,-0.5479381206237005,-0.3418616629227879,-0.5526620323361664,0.22134173394692463,-0.021022553116202203,0.05794963064390068,-0.06861487591983739,-0.2693291166496566,-0.2552577747078881,-0.3565583943325564,-0.2661484809065076,-0.5332611703282639,0.6087643991170718,-0.6734629937889075,0.5263620020287879,-0.5228671802160724,0.7326817136420405,-0.6932055300299247,0.6688075187499045,-0.8199940415216315,0.7561227576506813,-0.9609050779903489,0.5067993646862262,0,1,0
0.0579289313935837,-1.3675274584093706,0.09382762803407471,-1.426022946514523,0.10779645778142277,-1.4283302537130722,0.12209238842072248,-1.431465844049902,0.06677568550517114,-1.4238693675062264,0.06187325923901613,-1.4237508741863385,0.057922998487441896,-1.4237271260814766,0.1843669399746684,-1.3984310765661254,0.1036161321139051,-1.3948673940905745,0.09293545079270556,-1.2982742106440597,0.061475622685156314,-1.2975532966266508,0.3256675376527748,-0.9914686699434729,0.034507004526955466,-0.9742139990112537,0.22799555410614125,-0.47081699881931577,-0.14900424271473175,-0.5838482216282197,-0.12819266270814017,-0.5260640230482905,-0.32784800677347953,-0.5360520705380237,-0.23377953857502126,-0.4969639753980556,-0.40867890886715724,-0.5270300979317148,-0.23620965693070567,-0.5475289478634539,-0.4058169408655286,-0.5586758896862201,-0.20662620927227213,-0.5515360326716308,-0.3712930963416325,-0.56579122402209,0.20072462141942563,-0.01602335455875637,0.03846306634231281,-0.06971655066919172,-0.2757396876570591,-0.2683979752307637,-0.37530743247953824,-0.29914269038468705,-0.5326420386117766,0.6036444329590505,-0.6759601539839943,0.5263158572032406,-0.5164436886575166,0.7427700272455702,-0.6855876126226643,0.6677092719018766,-0.7850813938819089,0.7745846431403995,-0.926507835091401,0.5918405865840274,0,1,0
0.03359913804490019,-1.37879287707173,0.0712699278287698,-1.4358696095548382,0.08557706506855958,-1.4385379670527059,0.09977727815543813,-1.440996843522883,0.04374295728144549,-1.4339127063851422,0.03868680282503831,-1.4339397011080874,0.03477728136230448,-1.4341811374274693,0.16294875327566669,-1.403180219609989,0.08326336351561331,-1.4040754127453134,0.06918945540837591,-1.3111729748475534,0.0371071995253717,-1.3126882720367608,0.30161224009491894,-0.9934776178842684,0.006114357052362073,-0.9852198695102037,0.18322834936487617,-0.4930665834323228,-0.1876707059915554,-0.6003861974985085,-0.19421364672709956,-0.5268000989369508,-0.36812690209728777,-0.5481764916082424,-0.2897582219736396,-0.4970392573848772,-0.4595831776426875,-0.5325232438860559,-0.30068795351043637,-0.5452370002996941,-0.4613335167968795,-0.5626983341291864,-0.2774652404478142,-0.5516308932487203,-0.41883360509829587,-0.5680045935400604,0.1793796072295062,0.0015098333562310075,0.01736301525487067,-0.04898895424509639,-0.3024746811556314,-0.30653706907275996,-0.39188660908692297,-0.3540446172397467,-0.5456896857988399,0.5963261273119514,-0.6748387688020133,0.525925340136751,-0.5168893158299457,0.7063040129355637,-0.663487932771507,0.6621529075365357,-0.7860385694061206,0.7725339670930734,-0.9093432124901786,0.6322460505721942,0,1,0
0.0058696576346021845,-1.3824157732466351,0.045242795954094465,-1.441851116086124,0.05988375804612997,-1.4436149690820834,0.07525525864776006,-1.4461356960987892,0.013623834119586075,-1.439319413193056,0.007025519593385021,-1.4385807993389907,0.0015216284868094186,-1.4381103693228299,0.13984298438521742,-1.406565272169787,0.04822823432465208,-1.4076276743765415,0.042521305985667945,-1.3138750180680705,0.007065335985714486,-1.3159873633786818,0.26418825920654854,-1.0003375735713231,-0.024551252686337184,-0.9923283480434208,0.13872087407026354,-0.516847187435813,-0.19301915495721564,-0.6161502587231882,-0.24892216084193627,-0.5271594352856063,-0.4068086590877214,-0.5723416797720805,-0.33072006071554927,-0.4971125617363182,-0.5013371911968872,-0.5412950456167185,-0.3519828052736356,-0.5454296879069442,-0.5024965469781758,-0.568409283660111,-0.3280631735028891,-0.551923121836794,-0.4560296305484622,-0.5744100886166527,0.16183732219176805,0.010458765295816252,0.0002666210742790405,-0.04246143906552091,-0.31538415755077004,-0.32225768824024575,-0.4148109628917916,-0.38537260298858905,-0.5465748753951977,0.5937048375361421,-0.6742680891523508,0.5185859397122587,-0.5188821790029788,0.7136510602168609,-0.6511430712775303,0.6420055493331092,-0.7862882788335113,0.7713400026926243,-0.8960390000730717,0.6325142179298039,0,1,0
-0.02056447160140115,-1.3852510596509204,0.0175680301226598,-1.4450830007856945,0.03189112028785312,-1.4468205182705023,0.04778774900421253,-1.4490285976138295,-0.012169541253102033,-1.4418383932985088,-0.018761263661367746,-1.4400964426143896,-0.024697070335066944,-1.438734412167179,0.11334306581221938,-1.4071028099465295,0.013401547902806349,-1.4081722986800647,0.01368197659977579,-1.3157742072452425,-0.021413536391473177,-1.3171417750715189,0.22857605601152745,-1.0116576244110713,-0.05610930335112302,-0.9928774714674348,0.09548369990179129,-0.5415317685717767,-0.24541067146013837,-0.6143958324558763,-0.28409374687415906,-0.5380485593759213,-0.4388984299851719,-0.5786080152390577,-0.3725974127963192,-0.5072341655354214,-0.5323684657174599,-0.5438077632101327,-0.3879943589731797,-0.5488990536551352,-0.5338885421921704,-0.5683692035830642,-0.36388909316137397,-0.5555443040610359,-0.48758148462238876,-0.5740721766512871,0.1404129389019071,0.01603622443855027,-0.023694672881818864,-0.02650798629255885,-0.3323713862583524,-0.3436932781305968,-0.43346085558502584,-0.4084935337502896,-0.5474824781925355,0.5874702760776132,-0.6742391497546146,0.5180274554807766,-0.5185618020713213,0.6820157499298728,-0.6448330300686418,0.643024690765913,-0.7912481883680625,0.7940685705948133,-0.8841129358315274,0.6840827744296786,0,1,0
-0.048944989578993514,-1.3942347814929095,-0.010300280291356503,-1.4555887108165952,0.004594346498830953,-1.4576829278028842,0.01983084052514524,-1.4602787225625786,-0.03661060955253412,-1.4514023863217564,-0.04145753018567355,-1.449707750564118,-0.046041161628475435,-1.4488129694361644,0.08429964445504905,-1.4119685345960795,-0.008542162438000836,-1.4167252091346842,-0.017895586734098655,-1.3249341858405277,-0.05038589471730053,-1.3248204388455536,0.1951624559903016,-1.0245404027285718,-0.08040969585381491,-0.9963716895002421,0.03360652121698777,-0.5647838165592111,-0.28381687792087473,-0.6178549145000882,-0.3442328477441304,-0.5512855981112671,-0.4576079154245417,-0.580098756788956,-0.4229646217236572,-0.5156499928975755,-0.5626804083289281,-0.543719033302723,-0.4446212453283802,-0.5566372772147157,-0.544365922596244,-0.5666030433458273,-0.4167436400280751,-0.5636636179584584,-0.4916154652717418,-0.5736578620390508,0.11987400889312125,0.021253490257297208,-0.04489057336404087,-0.024020252826119547,-0.35076721872635863,-0.3435354628272247,-0.45901045443646504,-0.40648847515907605,-0.5574721737117525,0.5893271438576403,-0.6804302032347703,0.5151870437047965,-0.5462877227379341,0.6867757864486245,-0.6517491506005056,0.6401666121138662,-0.8180237893131166,0.7885050867421022,-0.8857846310187507,0.6648664869634398,0,1,0
-0.07830746944423439,-1.4075056707538531,-0.036181067147867244,-1.4689631292897134,-0.02180563556626731,-1.469777882105932,-0.006740141079195793,-1.4708870636295852,-0.06261559191094669,-1.4667390723005405,-0.06691299359299603,-1.4658104324068415,-0.07098217615212385,-1.4655000095732662,0.054619951874759515,-1.415077674059694,-0.03543984940721741,-1.426244606480099,-0.052974487588150564,-1.3348243898198056,-0.08496445382005999,-1.3353599170005779,0.15945348050398972,-1.0274831241749085,-0.1197349753970966,-0.9975638740288486,-0.01883443617045004,-0.5812710331213977,-0.31971531087664834,-0.6186141287227015,-0.3818320471272222,-0.5523524664779228,-0.5208259308973937,-0.5799009932508957,-0.46665368557659714,-0.515558296537095,-0.6234397615754357,-0.5423733183474023,-0.4830442616898517,-0.5566804555871921,-0.6196918788444764,-0.5618767584709047,-0.45673142742385864,-0.5641001480081368,-0.5770510276644352,-0.5732958888432212,0.09623256449924612,0.028278446656273586,-0.07209057486177221,-0.018228418008128213,-0.3707322389476936,-0.37390798700251865,-0.4853333087217198,-0.4152814375883111,-0.5631503604165385,0.5801895455027456,-0.6799866855400805,0.49674678036190606,-0.5498695500181021,0.6921167203998384,-0.6467781003866437,0.6388853680719531,-0.8202059781132528,0.7980217318782791,-0.8898125469196033,0.6264194093715043,0,1,0
-0.10363952840380727,-1.4161948073256065,-0.06441458089550148,-1.4784641181457938,-0.05006802279045835,-1.4785891541427325,-0.03355845894847085,-1.4793607121061798,-0.09040690638747821,-1.4780938965623978,-0.09493806457151477,-1.477592763756953,-0.09869029810031134,-1.477824295419137,0.027136621148167176,-1.4213158117422027,-0.05940984495898997,-1.4363831355420014,-0.07989537881249953,-1.3415832718586167,-0.10774984577885162,-1.3410836552402972,0.12541798007674373,-1.0290565968048953,-0.14697795750376638,-0.9976889265060821,-0.0699611889262981,-0.583480645132145,-0.3585751868936949,-0.6196924673745647,-0.4358135824761494,-0.5520931325583465,-0.5801358092522784,-0.5791748714603178,-0.5147913742970232,-0.5121605211896817,-0.684981533299689,-0.5407171146373271,-0.5405691922713838,-0.5525777191477734,-0.6676742572663458,-0.5579873429678737,-0.5102516463596706,-0.5615549312733012,-0.620380821089899,-0.5690689569019006,0.07043932096891672,0.04349397774755348,-0.09422453372619337,9.071787071086023e-06,-0.40409745282327403,-0.37836887320936446,-0.5109544979739368,-0.4272695995808063,-0.5731322113154125,0.5629017162173117,-0.679870005052625,0.48015969321299895,-0.5509716202945326,0.6995863810747329,-0.6438602971461027,0.6396835417115643,-0.8245166958735315,0.8358499414384447,-0.8622624380383259,0.7157911253833903,0,1,0
-0.1346286792907731,-1.4175926988943854,-0.09501914762211948,-1.4817475861682083,-0.08024041026523533,-1.4823340621804735,-0.06359201641952952,-1.4837292757013412,-0.12194610359496896,-1.4805137641746926,-0.1277094604634796,-1.4797453869081492,-0.1323127364177288,-1.4797969867112881,-0.003824315474035394,-1.4258940541285925,-0.09428043488628507,-1.4410629459854798,-0.11004337545091575,-1.3413996154529382,-0.13953927978316796,-1.3405080974233625,0.0891546074720696,-1.0304653983288572,-0.18203259936381622,-0.9971613593077167,-0.11403846260445032,-0.5884290843814887,-0.38978200951488573,-0.6173523973498771,-0.46863850636574916,-0.5518047933198545,-0.6426676511692407,-0.5643854548723783,-0.551107286081642,-0.5091542517264485,-0.7310740833518545,-0.5243656957046084,-0.5776144559843689,-0.5496843726647725,-0.7329187557137012,-0.5413133717045787,-0.5502833372609035,-0.5616921791687151,-0.6955443475522046,-0.5518676162037784,0.04437197717483581,0.044464996719429335,-0.12391398264102721,0.004785456758302364,-0.43313843509680827,-0.3871975649178091,-0.5442452209168479,-0.4069256644205479,-0.5856513684075996,0.5410212902086837,-0.6778041671340476,0.4898588081736261,-0.5633119991483132,0.7097735764472928,-0.6289652748288392,0.6399641022508925,-0.8384995668320818,0.829278390911061,-0.8302138678779714,0.7582538575368185,0,1,0
-0.16258466487332945,-1.4270339961225613,-0.12342853907626863,-1.488506303404071,-0.10907776201574688,-1.488902646254786,-0.09325826107923096,-1.4900405282119003,-0.1455127933714573,-1.4882993356213436,-0.14899672770028546,-1.4880589787612737,-0.1521370808423236,-1.4886601304760922,-0.03466870345114112,-1.4305335702511912,-0.11521014564627798,-1.4482157235512225,-0.14221541598019932,-1.349866943736462,-0.16749763852818103,-1.3492351221929493,0.05663067968739748,-1.0305290781881125,-0.20570080775650884,-0.9968683396654907,-0.17218410701077425,-0.5974844131045504,-0.4265853424996437,-0.6193637843743086,-0.5336642124188307,-0.5497291990667329,-0.6841152630818057,-0.5529955275825154,-0.6092693448616249,-0.5002026170185097,-0.7808296755771515,-0.5104214545571591,-0.6413336701838449,-0.5384071046704245,-0.7809274366861326,-0.5243645750445594,-0.6104561897747038,-0.5515823093395368,-0.7452035630132868,-0.5331953762307433,0.016756276720101805,0.04701456425210214,-0.15020730423793163,0.006309158897877275,-0.44549503056070977,-0.40696745844825793,-0.5705561434686397,-0.40341325214223905,-0.6058696578000103,0.5356224774619974,-0.6834199264819859,0.4904453748275128,-0.587559984313419,0.7156708851522496,-0.6344059475244148,0.640133387839472,-0.8576722144775887,0.8230876011156228,-0.8382652829606597,0.6699492735763057,0,1,0
-0.19196652556530025,-1.434645766379847,-0.1528523256383082,-1.493812620495977,-0.13956670299377896,-1.4934965284409774,-0.1247237584082046,-1.493733869407092,-0.17274245939989769,-1.4947697300990093,-0.17532801989649746,-1.4946196605342112,-0.17756617577790473,-1.4951977398362561,-0.06471900490175557,-1.4324650772865413,-0.1343181905360185,-1.4518776780248945,-0.1731225609200495,-1.3573920111626032,-0.19586971859481614,-1.3570521710027414,0.022269924161221717,-1.03074852979418,-0.22683078705937743,-0.9965743971267539,-0.22493568499532535,-0.6105230950112217,-0.459088043664564,-0.6225090816047982,-0.588973268477577,-0.5389018431214719,-0.7138948262488157,-0.542965290537996,-0.6618178856137674,-0.47333044154570286,-0.8185419957040138,-0.4903342823904823,-0.6818004408688104,-0.5227856309566863,-0.8182081049305887,-0.5021535543214741,-0.6603517326637681,-0.5371817617886032,-0.7813060879403386,-0.5128220402244933,-0.009796774323455094,0.05572815758139568,-0.17389858504339795,0.009298288854478675,-0.4738726480064106,-0.4119020542499374,-0.592795708062385,-0.40926639365702905,-0.6077524326035233,0.5158738105513004,-0.6828460826157143,0.47476022125451917,-0.5869766477973207,0.717844701962608,-0.6349308119544268,0.6160998442708028,-0.8440622596306406,0.7737279314935226,-0.8500334000564733,0.6683745484439113,0,1,0
-0.22124924080352348,-1.4388973858028355,-0.1819647005490822,-1.4984642578754295,-0.16946261704234772,-1.4973374918771838,-0.15466753123298393,-1.4964066848247135,-0.20182490609524525,-1.5003369467385013,-0.20439701867125692,-1.500064362661875,-0.20675910636984862,-1.5003104629046962,-0.09612029500203897,-1.4334784670964464,-0.16569007979031028,-1.4528682755870383,-0.20257667122459164,-1.359545194643824,-0.2259835680623273,-1.3588682830136334,-0.007369688342020938,-1.0315621949109393,-0.26062040148763516,-0.9925206401235948,-0.2644178569454682,-0.6221875180919123,-0.5057144893483129,-0.6293822215277237,-0.627731955484316,-0.5254580755676739,-0.772073563087175,-0.5212662136937694,-0.7207349396608851,-0.4479153219001447,-0.8620506332890634,-0.4688379131727674,-0.7389482363832617,-0.49193616704877036,-0.8530148831562697,-0.4815150833318646,-0.7038336062500002,-0.5203255184643961,-0.8178689404628153,-0.4937007451777027,-0.03616458685302889,0.06351819518794784,-0.2004855195731425,0.025119503741657778,-0.4913301584075003,-0.4148442483268392,-0.6186058933358082,-0.41314400926895584,-0.6104670008481178,0.5041369400945004,-0.6840066908994107,0.46090794015226794,-0.58584300127598,0.720517410258313,-0.6361858193669572,0.5969451271860801,-0.8406691646869615,0.7491198189256089,-0.856824336268745,0.6603706625315366,0,1,0
-0.24524059481740657,-1.4430806614431293,-0.2054534714915748,-1.5001472997456489,-0.1913621601929881,-1.4985179094752756,-0.17588703149741444,-1.49705876889073,-0.2259930607121542,-1.502774950915266,-0.22852034688620554,-1.5024520030576134,-0.2306888900022156,-1.502630113844079,-0.11747493368414401,-1.4332389919321502,-0.18833505963707914,-1.4518851435984563,-0.22642049363908176,-1.362467084997485,-0.25145327044439014,-1.3631685687472794,-0.03754840425001585,-1.032460239137271,-0.2823118973962362,-0.9859341914096773,-0.3173404344692621,-0.6432350959205891,-0.5263743847212122,-0.6374985689720752,-0.6852426470911078,-0.5157323943717673,-0.8034611415821529,-0.5102593543771291,-0.7699865644700251,-0.44074441601007985,-0.8786298758176274,-0.45747138790157493,-0.78845899734844,-0.4823944718644392,-0.8807410675076001,-0.4743444411265172,-0.750337108934255,-0.5099431964009501,-0.8466704970129381,-0.48262664625812196,-0.06268098572086529,0.06567988250130513,-0.22609523854015198,0.029581840214449373,-0.515833456300242,-0.4265227126187321,-0.639221094149106,-0.4272311016120639,-0.6101930983479044,0.46689279218340607,-0.6664323681685067,0.4088316587290133,-0.5886948174159882,0.6935764789954405,-0.609084699638256,0.5316371466430072,-0.8390388680003721,0.5893697289395026,-0.8597975792211223,0.5490838459706829,0,1,0
-0.27698889400580634,-1.4464069452715336,-0.23731963774865852,-1.5021974731439824,-0.22503654439973608,-1.500465443597356,-0.2103978236277986,-1.4988478779385292,-0.25584151151158846,-1.5050272139290548,-0.25743970458383275,-1.504527061701153,-0.25858528283863647,-1.5045236585202688,-0.15119361692341748,-1.4349604740900803,-0.21199575301532547,-1.4521084515935159,-0.25770668536021407,-1.3673527672840842,-0.28048904494475546,-1.3675463448272553,-0.0672075294223471,-1.0337119504908336,-0.30463135845935785,-0.9817151700098792,-0.35592818785793773,-0.6539430026888616,-0.5404885706690346,-0.6405469620689154,-0.7376972501626718,-0.5038974332000894,-0.8278141391859688,-0.5010533298380655,-0.829938515111812,-0.43036631290211247,-0.9128933316830776,-0.447214975290694,-0.8414306861508523,-0.4692250023379307,-0.9063326581502873,-0.4593758507730952,-0.8006414949776691,-0.4975214048906681,-0.8786531459939392,-0.46657048828772724,-0.0893499261977255,0.07540101513583632,-0.24567237854217144,0.035588709919491555,-0.5191286582925813,-0.4656595894314217,-0.6477037655871245,-0.44511235335403737,-0.6148185897395956,0.43721415434198624,-0.6480018611601607,0.39320319737026355,-0.5859300172327264,0.6463940540850249,-0.588243586943314,0.5177988408307789,-0.8264152258389099,0.6195812735948155,-0.8041730243979904,0.5589107161768969,0,1,0
-0.3076198292041657,-1.455034923469142,-0.26521603058507937,-1.5094492066400822,-0.25191274106448347,-1.5072631944115433,-0.2366154677108053,-1.5050315729670396,-0.2859819931355584,-1.5138725507352861,-0.2875369419141468,-1.513970188242056,-0.28864758194389323,-1.5142712585083105,-0.17702680868843507,-1.4401786298447485,-0.23979049539318334,-1.4587515925216774,-0.28712084743006805,-1.3728571692797997,-0.3107491075880725,-1.3731284514131339,-0.09853090068863478,-1.0336716067290694,-0.33322453816154435,-0.9799067542966768,-0.4108345973531934,-0.6536750330947899,-0.5678908183450222,-0.6416080293717881,-0.798876191715764,-0.48966557794712123,-0.8608388042490095,-0.49689185762784294,-0.896792413231902,-0.41738735558393536,-0.948378768450202,-0.4466017764803485,-0.9056031084583831,-0.45314247589579465,-0.9505984004802109,-0.4557047002949033,-0.8640705900668109,-0.4802851259674885,-0.9163387680431634,-0.46280137893701623,-0.11845228108923779,0.08151902794926837,-0.2678607883007385,0.04778689678940679,-0.5391233430446253,-0.4762022318030552,-0.6720943382631718,-0.4552478665219841,-0.6132989747131407,0.4420734681568441,-0.6278030185156591,0.3733079217566845,-0.5841245020514156,0.6480695067794714,-0.5656843046297046,0.5189731607197807,-0.8155161476505125,0.6386970971837198,-0.7679255387975406,0.5649179814090153,0,1,0
